592548.2	 592781.6	 -50.0  	 -50.0  	 2.0    	 1.0    
593255.6	 593710.7	 -50.0  	 -50.0  	 1.0    	 1.0    
593276.0	 593676.0	 -50.0  	 -50.0  	 2.0    	 1.0    
593348.2	 593603.8	 -50.0  	 -50.0  	 1.0    	 3.0    
594298.2	 594598.2	 -50.0  	 -50.0  	 2.0    	 1.0    
594301.8	 594647.0	 -50.0  	 -50.0  	 1.0    	 1.0    
595915.0	 596051.0	 -50.0  	 -50.0  	 0.0    	 3.0    
595946.0	 596097.0	 -50.0  	 -50.0  	 2.0    	 1.0    
596017.6	 596148.3	 -50.0  	 -50.0  	 1.0    	 1.0    
597064.9	 597259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
597081.6	 597270.4	 -50.0  	 -50.0  	 1.0    	 1.0    
597841.0	 597945.0	 -50.0  	 -50.0  	 0.0    	 1.0    
598099.5	 598502.3	 -50.0  	 -50.0  	 1.0    	 1.0    
598131.6	 598520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
598248.2	 598487.1	 -50.0  	 -50.0  	 2.0    	 1.0    
599089.0	 599215.0	 -50.0  	 -50.0  	 0.0    	 3.0    
599748.2	 600076.0	 -50.0  	 -50.0  	 1.0    	 3.0    
599764.9	 600081.6	 -50.0  	 -50.0  	 1.0    	 1.0    
602056.8	 602417.7	 -50.0  	 -50.0  	 1.0    	 1.0    
602059.3	 602303.8	 -50.0  	 -50.0  	 2.0    	 1.0    
603133.0	 603334.0	 -50.0  	 -50.0  	 0.0    	 1.0    
603176.0	 603487.1	 -50.0  	 -50.0  	 1.0    	 3.0    
603376.0	 603526.0	 -50.0  	 -50.0  	 1.0    	 1.0    
604170.4	 604387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
604269.5	 604562.5	 -50.0  	 -50.0  	 1.0    	 1.0    
604276.0	 604464.9	 -50.0  	 -50.0  	 2.0    	 1.0    
606018.0	 606127.0	 -50.0  	 -50.0  	 0.0    	 1.0    
606023.0	 606157.0	 -50.0  	 -50.0  	 0.0    	 3.0    
606210.0	 606451.0	 -50.0  	 -50.0  	 0.0    	 1.0    
607747.0	 607958.0	 -50.0  	 -50.0  	 1.0    	 1.0    
607769.0	 608008.0	 -50.0  	 -50.0  	 1.0    	 3.0    
608903.8	 609064.9	 -50.0  	 -50.0  	 0.0    	 1.0    
609259.3	 609631.6	 -50.0  	 -50.0  	 1.0    	 3.0    
609320.4	 609548.2	 -50.0  	 -50.0  	 0.0    	 1.0    
610381.6	 610520.4	 -50.0  	 -50.0  	 0.0    	 1.0    
610580.0	 610913.0	 -50.0  	 -50.0  	 2.0    	 3.0    
610707.0	 610850.5	 -50.0  	 -50.0  	 1.0    	 3.0    
610720.0	 610918.0	 -50.0  	 -50.0  	 0.0    	 1.0    
610976.0	 611153.0	 -50.0  	 -50.0  	 0.0    	 3.0    
612314.9	 612526.0	 -50.0  	 -50.0  	 1.0    	 3.0    
613226.0	 613498.2	 -50.0  	 -50.0  	 1.0    	 3.0    
613270.4	 613487.1	 -50.0  	 -50.0  	 1.0    	 1.0    
614426.0	 614584.0	 -50.0  	 -50.0  	 0.0    	 1.0    
614433.0	 614745.0	 -50.0  	 -50.0  	 2.0    	 3.0    
614609.8	 614753.3	 -50.0  	 -50.0  	 1.0    	 3.0    
614659.3	 614787.1	 -50.0  	 -50.0  	 1.0    	 1.0    
615526.0	 615687.1	 -50.0  	 -50.0  	 1.0    	 1.0    
616878.3	 617197.8	 -50.0  	 -50.0  	 1.0    	 3.0    
616941.7	 617130.0	 -50.0  	 -50.0  	 1.0    	 1.0    
616942.7	 617064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
617320.4	 617526.0	 -50.0  	 -50.0  	 1.0    	 1.0    
617326.0	 617553.8	 -50.0  	 -50.0  	 1.0    	 3.0    
618742.7	 619037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
618781.6	 619148.2	 -50.0  	 -50.0  	 1.0    	 1.0    
620527.0	 620636.0	 -50.0  	 -50.0  	 0.0    	 1.0    
622632.0	 622733.0	 -50.0  	 -50.0  	 0.0    	 1.0    
623114.9	 623298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
623142.2	 623267.2	 -50.0  	 -50.0  	 1.0    	 1.0    
624987.1	 625131.6	 -50.0  	 -50.0  	 2.0    	 1.0    
624987.1	 625253.8	 -50.0  	 -50.0  	 1.0    	 1.0    
625014.9	 625181.6	 -50.0  	 -50.0  	 1.0    	 3.0    
625853.8	 626320.4	 -50.0  	 -50.0  	 1.0    	 3.0    
625909.3	 626414.9	 -50.0  	 -50.0  	 1.0    	 1.0    
627107.0	 627310.0	 -50.0  	 -50.0  	 1.0    	 3.0    
627320.1	 627654.9	 -50.0  	 -50.0  	 1.0    	 1.0    
627431.6	 627659.3	 -50.0  	 -50.0  	 2.0    	 1.0    
628014.9	 628187.1	 -50.0  	 -50.0  	 1.0    	 1.0    
628858.0	 629203.3	 -50.0  	 -50.0  	 1.0    	 1.0    
628880.0	 629119.0	 -50.0  	 -50.0  	 2.0    	 1.0    
629593.0	 629859.8	 -50.0  	 -50.0  	 1.0    	 1.0    
629664.9	 629848.2	 -50.0  	 -50.0  	 1.0    	 3.0    
629687.1	 629853.8	 -50.0  	 -50.0  	 2.0    	 1.0    
631798.2	 632276.0	 -50.0  	 -50.0  	 1.0    	 1.0    
631864.9	 632276.0	 -50.0  	 -50.0  	 1.0    	 3.0    
633337.1	 633637.1	 -50.0  	 -50.0  	 1.0    	 3.0    
633376.0	 633637.1	 -50.0  	 -50.0  	 2.0    	 1.0    
633380.3	 633615.6	 -50.0  	 -50.0  	 1.0    	 1.0    
633980.0	 634196.0	 -50.0  	 -50.0  	 0.0    	 1.0    
635085.6	 635556.4	 -50.0  	 -50.0  	 1.0    	 1.0    
635403.8	 635559.3	 -50.0  	 -50.0  	 2.0    	 1.0    
635985.3	 636205.0	 -50.0  	 -50.0  	 1.0    	 1.0    
635991.0	 636097.0	 -50.0  	 -50.0  	 1.0    	 3.0    
636007.0	 636111.0	 -50.0  	 -50.0  	 2.0    	 1.0    
637281.6	 637403.8	 -50.0  	 -50.0  	 1.0    	 3.0    
637404.0	 637553.0	 -50.0  	 -50.0  	 0.0    	 1.0    
639031.0	 639146.0	 -50.0  	 -50.0  	 0.0    	 1.0    
639812.0	 639954.0	 -50.0  	 -50.0  	 1.0    	 3.0    
641378.0	 641493.0	 -50.0  	 -50.0  	 1.0    	 3.0    
641436.0	 642089.9	 -50.0  	 -50.0  	 1.0    	 1.0    
641492.7	 641898.2	 -50.0  	 -50.0  	 2.0    	 1.0    
641727.0	 641898.0	 -50.0  	 -50.0  	 1.0    	 3.0    
643442.7	 643659.3	 -50.0  	 -50.0  	 1.0    	 3.0    
643481.6	 643664.9	 -50.0  	 -50.0  	 1.0    	 1.0    
644619.1	 645142.2	 -50.0  	 -50.0  	 1.0    	 1.0    
645481.6	 645737.1	 -50.0  	 -50.0  	 1.0    	 3.0    
645492.7	 645742.7	 -50.0  	 -50.0  	 1.0    	 1.0    
646498.2	 646659.3	 -50.0  	 -50.0  	 1.0    	 1.0    
646598.2	 646692.7	 -50.0  	 -50.0  	 1.0    	 3.0    
646816.2	 646920.8	 -50.0  	 -50.0  	 1.0    	 1.0    
647593.0	 648084.7	 -50.0  	 -50.0  	 1.0    	 1.0    
647664.9	 648009.3	 -50.0  	 -50.0  	 2.0    	 1.0    
647787.1	 648020.4	 -50.0  	 -50.0  	 1.0    	 3.0    
648885.0	 649162.3	 -50.0  	 -50.0  	 1.0    	 1.0    
648953.8	 649176.0	 -50.0  	 -50.0  	 2.0    	 1.0    
649967.9	 650140.5	 -50.0  	 -50.0  	 1.0    	 1.0    
650298.2	 650437.1	 -50.0  	 -50.0  	 1.0    	 3.0    
650620.4	 650809.3	 -50.0  	 -50.0  	 1.0    	 1.0    
652042.7	 652198.2	 -50.0  	 -50.0  	 2.0    	 1.0    
652076.0	 652264.3	 -50.0  	 -50.0  	 1.0    	 1.0    
652681.6	 652776.0	 -50.0  	 -50.0  	 1.0    	 3.0    
653518.0	 653618.0	 -50.0  	 -50.0  	 0.0    	 1.0    
653761.0	 653920.0	 -50.0  	 -50.0  	 0.0    	 3.0    
654009.3	 654131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
654009.3	 654214.9	 -50.0  	 -50.0  	 2.0    	 1.0    
654016.7	 654288.7	 -50.0  	 -50.0  	 1.0    	 1.0    
655009.3	 655287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
655031.6	 655281.6	 -50.0  	 -50.0  	 1.0    	 1.0    
656520.4	 656714.9	 -50.0  	 -50.0  	 1.0    	 1.0    
656520.4	 656787.1	 -50.0  	 -50.0  	 1.0    	 3.0    
656965.0	 657076.0	 -50.0  	 -50.0  	 0.0    	 1.0    
657692.7	 658242.7	 -50.0  	 -50.0  	 2.0    	 1.0    
657699.3	 658348.0	 -50.0  	 -50.0  	 1.0    	 1.0    
657820.4	 658309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
658809.3	 659237.1	 -50.0  	 -50.0  	 2.0    	 1.0    
658897.3	 659242.5	 -50.0  	 -50.0  	 1.0    	 1.0    
659053.8	 659203.8	 -50.0  	 -50.0  	 1.0    	 3.0    
659564.9	 659664.9	 -50.0  	 -50.0  	 1.0    	 3.0    
659842.7	 659942.7	 -50.0  	 -50.0  	 1.0    	 1.0    
660064.9	 660181.6	 -50.0  	 -50.0  	 1.0    	 3.0    
661031.6	 661314.9	 -50.0  	 -50.0  	 1.0    	 1.0    
661053.8	 661309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
662470.4	 662770.4	 -50.0  	 -50.0  	 1.0    	 1.0    
662720.4	 662431.6	 -50.0  	 -50.0  	 1.0    	 3.0    
663552.9	 663966.1	 -50.0  	 -50.0  	 1.0    	 1.0    
663737.1	 663948.2	 -50.0  	 -50.0  	 2.0    	 1.0    
664615.0	 664773.0	 -50.0  	 -50.0  	 0.0    	 1.0    
664835.0	 664943.0	 -50.0  	 -50.0  	 0.0    	 1.0    
664870.4	 665014.9	 -50.0  	 -50.0  	 1.0    	 3.0    
665399.0	 665537.0	 -50.0  	 -50.0  	 0.0    	 1.0    
665423.0	 665905.0	 -50.0  	 -50.0  	 0.0    	 3.0    
665658.0	 665974.0	 -50.0  	 -50.0  	 0.0    	 1.0    
666037.0	 666160.0	 -50.0  	 -50.0  	 0.0    	 1.0    
666317.0	 666424.0	 -50.0  	 -50.0  	 0.0    	 3.0    
668014.9	 668309.3	 -50.0  	 -50.0  	 1.0    	 3.0    
668126.0	 668470.4	 -50.0  	 -50.0  	 2.0    	 1.0    
668130.0	 668579.9	 -50.0  	 -50.0  	 1.0    	 1.0    
668359.3	 668637.1	 -50.0  	 -50.0  	 1.0    	 3.0    
670242.0	 670378.0	 -50.0  	 -50.0  	 0.0    	 1.0    
670803.8	 670926.0	 -50.0  	 -50.0  	 2.0    	 1.0    
670818.8	 671273.9	 -50.0  	 -50.0  	 1.0    	 1.0    
670837.0	 670955.0	 -50.0  	 -50.0  	 0.0    	 3.0    
671042.7	 671120.4	 -50.0  	 -50.0  	 2.0    	 1.0    
671151.0	 671372.0	 -50.0  	 -50.0  	 2.0    	 1.0    
672057.0	 672357.0	 -50.0  	 -50.0  	 1.0    	 3.0    
672078.0	 672279.0	 -50.0  	 -50.0  	 2.0    	 1.0    
672100.4	 672220.7	 -50.0  	 -50.0  	 1.0    	 1.0    
673387.0	 673521.0	 -50.0  	 -50.0  	 1.0    	 3.0    
673439.5	 673831.9	 -50.0  	 -50.0  	 1.0    	 1.0    
673442.7	 673653.8	 -50.0  	 -50.0  	 2.0    	 1.0    
673951.0	 674080.0	 -50.0  	 -50.0  	 0.0    	 3.0    
673962.0	 674141.0	 -50.0  	 -50.0  	 0.0    	 1.0    
674197.0	 674309.0	 -50.0  	 -50.0  	 0.0    	 3.0    
675566.0	 675671.0	 -50.0  	 -50.0  	 0.0    	 3.0    
675742.7	 675909.3	 -50.0  	 -50.0  	 1.0    	 3.0    
676748.2	 677003.8	 -50.0  	 -50.0  	 1.0    	 3.0    
676787.1	 676970.4	 -50.0  	 -50.0  	 1.0    	 1.0    
679693.0	 679903.0	 -50.0  	 -50.0  	 1.0    	 1.0    
680709.3	 680920.4	 -50.0  	 -50.0  	 1.0    	 1.0    
680726.0	 680987.1	 -50.0  	 -50.0  	 1.0    	 3.0    
681748.2	 682053.8	 -50.0  	 -50.0  	 2.0    	 1.0    
681748.2	 682126.0	 -50.0  	 -50.0  	 1.0    	 3.0    
681751.7	 682070.7	 -50.0  	 -50.0  	 1.0    	 1.0    
683170.4	 683259.3	 -50.0  	 -50.0  	 1.0    	 3.0    
683879.0	 684104.0	 -50.0  	 -50.0  	 0.0    	 3.0    
683970.0	 684369.0	 -50.0  	 -50.0  	 0.0    	 1.0    
684203.0	 684345.0	 -50.0  	 -50.0  	 0.0    	 3.0    
685059.0	 685187.0	 -50.0  	 -50.0  	 0.0    	 1.0    
685209.3	 685576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
685292.7	 685476.0	 -50.0  	 -50.0  	 2.0    	 1.0    
685298.3	 685554.6	 -50.0  	 -50.0  	 1.0    	 1.0    
686203.3	 686642.7	 -50.0  	 -50.0  	 1.0    	 1.0    
686226.0	 686609.3	 -50.0  	 -50.0  	 2.0    	 1.0    
686309.3	 686603.8	 -50.0  	 -50.0  	 1.0    	 3.0    
687676.0	 687942.7	 -50.0  	 -50.0  	 1.0    	 3.0    
687709.3	 688020.4	 -50.0  	 -50.0  	 2.0    	 1.0    
687793.5	 687971.4	 -50.0  	 -50.0  	 1.0    	 1.0    
689192.7	 689303.8	 -50.0  	 -50.0  	 1.0    	 3.0    
689203.8	 689453.8	 -50.0  	 -50.0  	 1.0    	 1.0    
689416.0	 689827.0	 -50.0  	 -50.0  	 0.0    	 3.0    
689749.0	 689878.0	 -50.0  	 -50.0  	 0.0    	 1.0    
691509.3	 691753.8	 -50.0  	 -50.0  	 1.0    	 1.0    
691603.8	 691842.7	 -50.0  	 -50.0  	 1.0    	 3.0    
692625.0	 692866.0	 -50.0  	 -50.0  	 0.0    	 1.0    
693683.7	 693887.7	 -50.0  	 -50.0  	 1.0    	 1.0    
693958.0	 694076.0	 -50.0  	 -50.0  	 0.0    	 1.0    
694828.0	 694929.0	 -50.0  	 -50.0  	 1.0    	 1.0    
695457.0	 695739.4	 -50.0  	 -50.0  	 1.0    	 1.0    
695505.0	 695731.0	 -50.0  	 -50.0  	 2.0    	 1.0    
695562.0	 695671.0	 -50.0  	 -50.0  	 1.0    	 3.0    
696876.0	 696976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
696937.4	 697256.4	 -50.0  	 -50.0  	 1.0    	 1.0    
697031.6	 697170.4	 -50.0  	 -50.0  	 2.0    	 1.0    
698003.8	 698198.2	 -50.0  	 -50.0  	 2.0    	 1.0    
698009.7	 698192.8	 -50.0  	 -50.0  	 1.0    	 1.0    
699448.3	 699741.2	 -50.0  	 -50.0  	 1.0    	 1.0    
699637.1	 699798.2	 -50.0  	 -50.0  	 2.0    	 1.0    
699720.0	 699823.0	 -50.0  	 -50.0  	 0.0    	 3.0    
699824.0	 700140.0	 -50.0  	 -50.0  	 0.0    	 1.0    
700524.0	 700640.0	 -50.0  	 -50.0  	 0.0    	 3.0    
700553.8	 700681.6	 -50.0  	 -50.0  	 1.0    	 1.0    
700719.0	 700906.0	 -50.0  	 -50.0  	 0.0    	 3.0    
700803.8	 700920.4	 -50.0  	 -50.0  	 1.0    	 1.0    
701645.3	 701922.5	 -50.0  	 -50.0  	 1.0    	 1.0    
701664.9	 701914.9	 -50.0  	 -50.0  	 2.0    	 1.0    
701709.3	 701976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
702048.1	 702361.9	 -50.0  	 -50.0  	 1.0    	 1.0    
702053.8	 702353.8	 -50.0  	 -50.0  	 2.0    	 1.0    
702081.6	 702187.1	 -50.0  	 -50.0  	 1.0    	 3.0    
702970.4	 703109.3	 -50.0  	 -50.0  	 1.0    	 1.0    
702976.0	 703098.2	 -50.0  	 -50.0  	 1.0    	 3.0    
703152.0	 703287.0	 -50.0  	 -50.0  	 0.0    	 1.0    
704040.0	 704295.0	 -50.0  	 -50.0  	 0.0    	 1.0    
704164.9	 704298.2	 -50.0  	 -50.0  	 1.0    	 3.0    
705759.3	 706037.1	 -50.0  	 -50.0  	 1.0    	 3.0    
705788.3	 706175.4	 -50.0  	 -50.0  	 1.0    	 1.0    
705792.7	 705948.2	 -50.0  	 -50.0  	 2.0    	 1.0    
707137.1	 707509.3	 -50.0  	 -50.0  	 2.0    	 1.0    
707159.3	 707453.8	 -50.0  	 -50.0  	 1.0    	 3.0    
707169.3	 707572.1	 -50.0  	 -50.0  	 1.0    	 1.0    
708514.9	 708709.3	 -50.0  	 -50.0  	 2.0    	 1.0    
708539.8	 708738.6	 -50.0  	 -50.0  	 1.0    	 1.0    
709727.2	 710187.6	 -50.0  	 -50.0  	 1.0    	 1.0    
710020.2	 710077.7	 -50.0  	 -50.0  	 2.0    	 1.0    
710949.0	 711161.0	 -50.0  	 -50.0  	 0.0    	 1.0    
711017.0	 711158.0	 -50.0  	 -50.0  	 0.0    	 3.0    
712295.7	 712588.6	 -50.0  	 -50.0  	 1.0    	 1.0    
712298.2	 712603.8	 -50.0  	 -50.0  	 1.0    	 3.0    
712303.8	 712609.3	 -50.0  	 -50.0  	 2.0    	 1.0    
713436.0	 713859.8	 -50.0  	 -50.0  	 1.0    	 1.0    
713692.7	 713859.3	 -50.0  	 -50.0  	 2.0    	 1.0    
714109.3	 714209.3	 -50.0  	 -50.0  	 1.0    	 3.0    
715442.7	 715759.3	 -50.0  	 -50.0  	 1.0    	 3.0    
715609.3	 715753.8	 -50.0  	 -50.0  	 1.0    	 1.0    
715987.1	 716164.9	 -50.0  	 -50.0  	 1.0    	 1.0    
716303.8	 716398.2	 -50.0  	 -50.0  	 1.0    	 3.0    
716354.0	 716474.0	 -50.0  	 -50.0  	 0.0    	 1.0    
718470.4	 718609.3	 -50.0  	 -50.0  	 1.0    	 1.0    
718720.4	 718981.6	 -50.0  	 -50.0  	 1.0    	 3.0    
719972.0	 720084.0	 -50.0  	 -50.0  	 0.0    	 3.0    
721981.6	 722364.9	 -50.0  	 -50.0  	 1.0    	 1.0    
722064.9	 722359.3	 -50.0  	 -50.0  	 1.0    	 3.0    
722948.2	 723331.6	 -50.0  	 -50.0  	 1.0    	 3.0    
722948.7	 723445.6	 -50.0  	 -50.0  	 1.0    	 1.0    
722970.4	 723331.6	 -50.0  	 -50.0  	 2.0    	 1.0    
724022.0	 724372.0	 -50.0  	 -50.0  	 0.0    	 1.0    
724116.0	 724259.0	 -50.0  	 -50.0  	 0.0    	 3.0    
725245.1	 725668.8	 -50.0  	 -50.0  	 1.0    	 1.0    
725381.6	 725520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
725387.1	 725659.3	 -50.0  	 -50.0  	 2.0    	 1.0    
725799.6	 725946.1	 -50.0  	 -50.0  	 1.0    	 1.0    
725827.4	 725952.4	 -50.0  	 -50.0  	 2.0    	 1.0    
726507.9	 726688.5	 -50.0  	 -50.0  	 1.0    	 3.0    
727486.0	 727597.0	 -50.0  	 -50.0  	 0.0    	 1.0    
727991.4	 728331.4	 -50.0  	 -50.0  	 1.0    	 1.0    
728235.0	 728347.0	 -50.0  	 -50.0  	 2.0    	 1.0    
728387.1	 728592.7	 -50.0  	 -50.0  	 1.0    	 3.0    
728514.5	 728593.0	 -50.0  	 -50.0  	 1.0    	 1.0    
729753.8	 729981.6	 -50.0  	 -50.0  	 1.0    	 1.0    
730779.6	 731297.4	 -50.0  	 -50.0  	 1.0    	 1.0    
730898.2	 731142.7	 -50.0  	 -50.0  	 2.0    	 1.0    
730901.5	 731295.0	 -50.0  	 -50.0  	 2.0    	 1.0    
731170.4	 731387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
731511.9	 731878.1	 -50.0  	 -50.0  	 1.0    	 1.0    
731581.6	 731876.0	 -50.0  	 -50.0  	 2.0    	 1.0    
732398.2	 732598.2	 -50.0  	 -50.0  	 1.0    	 3.0    
732414.9	 732603.8	 -50.0  	 -50.0  	 1.0    	 1.0    
733399.0	 733500.0	 -50.0  	 -50.0  	 0.0    	 3.0    
733570.4	 733864.9	 -50.0  	 -50.0  	 1.0    	 3.0    
733620.4	 733953.8	 -50.0  	 -50.0  	 1.0    	 1.0    
734749.9	 735042.8	 -50.0  	 -50.0  	 1.0    	 1.0    
734859.3	 735087.1	 -50.0  	 -50.0  	 2.0    	 1.0    
735987.1	 736131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
736015.0	 736169.0	 -50.0  	 -50.0  	 0.0    	 1.0    
736262.0	 736367.0	 -50.0  	 -50.0  	 0.0    	 1.0    
736799.0	 736967.0	 -50.0  	 -50.0  	 0.0    	 3.0    
737848.2	 738137.1	 -50.0  	 -50.0  	 1.0    	 3.0    
737880.7	 738079.5	 -50.0  	 -50.0  	 1.0    	 1.0    
737892.7	 738092.7	 -50.0  	 -50.0  	 2.0    	 1.0    
739669.7	 739837.1	 -50.0  	 -50.0  	 1.0    	 1.0    
739671.0	 739803.0	 -50.0  	 -50.0  	 2.0    	 1.0    
741087.1	 741492.7	 -50.0  	 -50.0  	 1.0    	 3.0    
741092.7	 741476.0	 -50.0  	 -50.0  	 2.0    	 1.0    
741239.0	 741683.7	 -50.0  	 -50.0  	 1.0    	 1.0    
741906.0	 742171.0	 -50.0  	 -50.0  	 0.0    	 3.0    
741911.0	 742016.0	 -50.0  	 -50.0  	 0.0    	 1.0    
742071.0	 742193.0	 -50.0  	 -50.0  	 0.0    	 1.0    
745188.4	 745366.3	 -50.0  	 -50.0  	 1.0    	 1.0    
745264.9	 745464.9	 -50.0  	 -50.0  	 1.0    	 3.0    
745631.6	 745826.0	 -50.0  	 -50.0  	 1.0    	 1.0    
745642.7	 745814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
746069.0	 746211.0	 -50.0  	 -50.0  	 0.0    	 3.0    
747231.0	 747502.0	 -50.0  	 -50.0  	 0.0    	 1.0    
747385.0	 747497.0	 -50.0  	 -50.0  	 0.0    	 3.0    
748526.0	 748787.1	 -50.0  	 -50.0  	 2.0    	 1.0    
748531.1	 748818.8	 -50.0  	 -50.0  	 1.0    	 1.0    
748614.9	 748842.7	 -50.0  	 -50.0  	 1.0    	 3.0    
750859.3	 751142.7	 -50.0  	 -50.0  	 1.0    	 1.0    
750975.0	 751136.0	 -50.0  	 -50.0  	 0.0    	 3.0    
751737.1	 751976.0	 -50.0  	 -50.0  	 1.0    	 3.0    
751764.9	 751876.0	 -50.0  	 -50.0  	 0.0    	 1.0    
754142.0	 754480.0	 -50.0  	 -50.0  	 0.0    	 1.0    
754192.0	 754372.0	 -50.0  	 -50.0  	 0.0    	 3.0    
755723.0	 755954.0	 -50.0  	 -50.0  	 1.0    	 3.0    
755812.7	 756126.5	 -50.0  	 -50.0  	 1.0    	 1.0    
755994.1	 756160.7	 -50.0  	 -50.0  	 2.0    	 1.0    
756491.0	 756631.0	 -50.0  	 -50.0  	 1.0    	 3.0    
756509.3	 756620.4	 -50.0  	 -50.0  	 1.0    	 1.0    
757609.0	 757956.0	 -50.0  	 -50.0  	 0.0    	 1.0    
757614.0	 758030.0	 -50.0  	 -50.0  	 0.0    	 3.0    
758987.1	 759087.1	 -50.0  	 -50.0  	 1.0    	 3.0    
759006.2	 759424.7	 -50.0  	 -50.0  	 1.0    	 1.0    
759123.9	 759406.4	 -50.0  	 -50.0  	 2.0    	 1.0    
759131.6	 759392.7	 -50.0  	 -50.0  	 2.0    	 1.0    
760303.5	 760460.5	 -50.0  	 -50.0  	 1.0    	 1.0    
760314.9	 760542.7	 -50.0  	 -50.0  	 1.0    	 3.0    
760542.0	 760646.0	 -50.0  	 -50.0  	 0.0    	 1.0    
761056.8	 761229.4	 -50.0  	 -50.0  	 1.0    	 1.0    
761098.2	 761281.6	 -50.0  	 -50.0  	 1.0    	 3.0    
761139.0	 761274.0	 -50.0  	 -50.0  	 0.0    	 1.0    
761795.0	 762204.0	 -50.0  	 -50.0  	 0.0    	 1.0    
761810.0	 762000.0	 -50.0  	 -50.0  	 0.0    	 3.0    
762052.0	 762225.0	 -50.0  	 -50.0  	 0.0    	 3.0    
763264.9	 763376.0	 -50.0  	 -50.0  	 2.0    	 1.0    
763280.0	 763358.5	 -50.0  	 -50.0  	 1.0    	 1.0    
764085.6	 764488.4	 -50.0  	 -50.0  	 1.0    	 1.0    
766748.2	 767020.4	 -50.0  	 -50.0  	 1.0    	 1.0    
766887.1	 767103.8	 -50.0  	 -50.0  	 1.0    	 3.0    
767653.8	 767748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
767681.0	 767837.0	 -50.0  	 -50.0  	 0.0    	 1.0    
767864.9	 767926.0	 -50.0  	 -50.0  	 1.0    	 3.0    
768887.1	 769053.8	 -50.0  	 -50.0  	 1.0    	 3.0    
768937.4	 769052.4	 -50.0  	 -50.0  	 1.0    	 1.0    
769992.7	 770159.3	 -50.0  	 -50.0  	 1.0    	 3.0    
770177.1	 770328.8	 -50.0  	 -50.0  	 1.0    	 1.0    
771451.0	 771620.0	 -50.0  	 -50.0  	 0.0    	 1.0    
772227.7	 772311.4	 -50.0  	 -50.0  	 1.0    	 1.0    
772238.0	 772480.0	 -50.0  	 -50.0  	 0.0    	 1.0    
772452.0	 772623.0	 -50.0  	 -50.0  	 0.0    	 3.0    
773837.1	 774181.6	 -50.0  	 -50.0  	 1.0    	 3.0    
773853.8	 774198.2	 -50.0  	 -50.0  	 2.0    	 1.0    
773854.5	 774121.3	 -50.0  	 -50.0  	 1.0    	 1.0    
774576.0	 774732.0	 -50.0  	 -50.0  	 0.0    	 1.0    
774909.3	 775092.7	 -50.0  	 -50.0  	 1.0    	 3.0    
776194.0	 776353.0	 -50.0  	 -50.0  	 0.0    	 1.0    
776409.0	 776567.0	 -50.0  	 -50.0  	 0.0    	 1.0    
776871.0	 777013.0	 -50.0  	 -50.0  	 0.0    	 1.0    
780431.6	 780537.1	 -50.0  	 -50.0  	 1.0    	 1.0    
780554.0	 780761.0	 -50.0  	 -50.0  	 0.0    	 3.0    
781248.2	 781537.1	 -50.0  	 -50.0  	 1.0    	 3.0    
781342.7	 781537.1	 -50.0  	 -50.0  	 1.0    	 1.0    
782247.0	 782506.0	 -50.0  	 -50.0  	 0.0    	 1.0    
782558.0	 782664.0	 -50.0  	 -50.0  	 0.0    	 1.0    
782624.0	 782733.0	 -50.0  	 -50.0  	 0.0    	 3.0    
783876.0	 784003.8	 -50.0  	 -50.0  	 1.0    	 1.0    
785887.1	 786020.4	 -50.0  	 -50.0  	 1.0    	 3.0    
785903.8	 786048.2	 -50.0  	 -50.0  	 1.0    	 1.0    
786742.7	 786914.9	 -50.0  	 -50.0  	 1.0    	 1.0    
786748.2	 786903.8	 -50.0  	 -50.0  	 1.0    	 3.0    
789119.0	 789312.0	 -50.0  	 -50.0  	 0.0    	 1.0    
789354.0	 789604.0	 -50.0  	 -50.0  	 0.0    	 3.0    
790196.3	 790358.5	 -50.0  	 -50.0  	 1.0    	 1.0    
792631.6	 792748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
792653.8	 792887.1	 -50.0  	 -50.0  	 1.0    	 1.0    
793701.0	 793848.0	 -50.0  	 -50.0  	 0.0    	 3.0    
793899.0	 794035.0	 -50.0  	 -50.0  	 0.0    	 1.0    
794537.1	 794814.9	 -50.0  	 -50.0  	 2.0    	 1.0    
794576.0	 794842.7	 -50.0  	 -50.0  	 1.0    	 3.0    
794616.5	 794967.0	 -50.0  	 -50.0  	 1.0    	 1.0    
