3804920.4	 3805176.0	 -50.0  	 -50.0  	 2.0    	 1.0    
3804926.0	 3805242.7	 -50.0  	 -50.0  	 1.0    	 3.0    
3804947.8	 3805240.8	 -50.0  	 -50.0  	 1.0    	 1.0    
3804973.0	 3805099.0	 -60.0  	 -60.0  	 2.0    	 3.0    
3804979.0	 3805203.0	 -60.0  	 -60.0  	 2.0    	 1.0    
3809111.7	 3809279.1	 -50.0  	 -50.0  	 1.0    	 1.0    
3809120.4	 3809287.1	 -50.0  	 -50.0  	 1.0    	 3.0    
3809131.0	 3809234.0	 -60.0  	 -60.0  	 2.0    	 1.0    
3809137.1	 3809276.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4292320.4	 4292609.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4292392.0	 4292550.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4292403.8	 4292570.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4292483.0	 4292589.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4293648.2	 4293842.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4293670.4	 4293848.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4293909.0	 4294014.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4296726.0	 4296909.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4296742.7	 4296931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4296762.1	 4297044.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4297546.8	 4297719.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4298507.9	 4299012.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4298519.7	 4299084.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4298693.1	 4299068.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4298837.1	 4299048.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4299842.7	 4300170.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4299843.2	 4300198.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4299848.2	 4300253.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4299873.0	 4300000.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4300798.2	 4301103.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4300798.2	 4301114.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4300805.7	 4301114.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4300806.0	 4301082.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4300822.0	 4301097.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4301364.4	 4301586.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4301368.0	 4301587.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4301373.7	 4301665.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4301814.9	 4302070.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4301816.0	 4302046.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4301820.4	 4302048.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4301838.8	 4302079.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4301889.0	 4302000.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4302579.0	 4302706.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4302903.8	 4302992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4304160.7	 4304401.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4304253.8	 4304414.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4304255.6	 4304428.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4306216.3	 4306420.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4306776.9	 4306907.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4307233.0	 4307339.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4307242.7	 4307459.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4307276.0	 4307414.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4307987.1	 4308326.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4308020.4	 4308320.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4308992.7	 4309198.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4309081.6	 4309181.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4309676.0	 4309903.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4309687.1	 4309959.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4309695.9	 4309957.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4309711.0	 4309935.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4309731.0	 4309898.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4310609.3	 4310814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4310611.3	 4310715.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4310992.7	 4311220.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4311053.8	 4311226.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4312435.0	 4312562.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4312448.2	 4312564.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4316387.6	 4316605.2	 -50.0  	 -50.0  	 0.0    	 1.0    
4316438.5	 4316586.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4320098.2	 4320359.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4320109.3	 4320348.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4321664.9	 4321909.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4321688.5	 4321957.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4321724.0	 4321844.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4322048.2	 4322337.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4322048.2	 4322420.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4322056.0	 4322208.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4322920.4	 4323226.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4323053.8	 4323281.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4323670.4	 4323970.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4323687.1	 4323920.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4323708.0	 4323910.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4323731.0	 4323860.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4324523.0	 4324843.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4324528.0	 4324833.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4324564.9	 4324987.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4324570.4	 4324931.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4325442.7	 4325764.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4325468.0	 4325595.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4325487.1	 4325803.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4325671.0	 4325791.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4326248.2	 4326459.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4326305.0	 4326407.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4326320.4	 4326503.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4327398.2	 4327559.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4327426.0	 4327553.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4327770.4	 4327887.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4327775.0	 4327900.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4327787.1	 4327892.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4328456.0	 4328572.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4328464.9	 4329037.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4328514.9	 4329042.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4328604.0	 4328738.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4328795.0	 4329038.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4328882.0	 4329043.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4329675.8	 4330104.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4329703.8	 4329959.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4329726.0	 4329887.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4330470.4	 4330648.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4330481.6	 4330631.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4330795.2	 4331156.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4330914.9	 4331153.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4330942.7	 4331170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4331027.0	 4331168.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4331376.0	 4331626.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4331881.6	 4332181.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4331891.1	 4332199.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4331908.0	 4332093.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4332037.1	 4332214.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4333167.5	 4333455.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4333170.4	 4333464.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4333171.0	 4333385.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4334580.0	 4334756.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4334581.6	 4334770.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4334581.6	 4334799.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4334593.0	 4334943.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4335503.2	 4335675.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4335509.3	 4335620.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4335548.2	 4335659.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4336259.3	 4336464.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4336277.4	 4336481.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4336281.6	 4336481.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4336294.0	 4336453.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4336314.0	 4336453.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4337037.0	 4337163.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4337040.4	 4337216.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4337045.0	 4337197.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4337062.0	 4337151.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4339055.0	 4339199.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4339274.8	 4339442.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4340214.9	 4340353.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4340216.3	 4340352.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4340231.6	 4340387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4340859.3	 4341103.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4340870.2	 4341236.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4340887.0	 4341074.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4340887.1	 4341231.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4343729.0	 4343938.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4343743.0	 4343890.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4343751.0	 4343929.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4345392.5	 4345643.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4345414.9	 4345659.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4345464.9	 4345637.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4346248.2	 4346376.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4346260.8	 4346564.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4346270.4	 4346542.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4347303.8	 4347431.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4347309.3	 4347448.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4347920.4	 4348209.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4347929.5	 4348232.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4347953.8	 4348198.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4349709.3	 4350014.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4349714.9	 4350126.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4349718.5	 4350131.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4349822.0	 4350106.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4349848.0	 4350005.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4350576.4	 4350869.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4350592.7	 4350876.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4350637.0	 4350832.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4350688.0	 4350885.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4350692.7	 4350881.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4352020.4	 4352214.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4352031.6	 4352242.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4352041.1	 4352245.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4352069.0	 4352204.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4352848.2	 4353048.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4352866.0	 4353039.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4354146.6	 4354340.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4354155.0	 4354286.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4354161.0	 4354264.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4354852.8	 4355062.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4354856.0	 4355019.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4354859.3	 4355053.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4354887.1	 4355064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4354952.0	 4355077.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4356971.4	 4357327.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4356987.1	 4357295.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4357098.2	 4357337.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4357110.0	 4357308.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4357137.1	 4357320.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4358509.3	 4358613.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4359819.8	 4359948.5	 -50.0  	 -50.0  	 1.0    	 3.0    
4359846.4	 4360041.7	 -50.0  	 -50.0  	 0.0    	 1.0    
4361316.0	 4361486.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4361320.4	 4361698.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4361339.3	 4361663.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4361339.3	 4361710.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4361342.7	 4361698.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4361368.0	 4361478.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4361564.0	 4361684.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4361768.2	 4362516.3	 -50.0  	 -50.0  	 0.0    	 1.0    
4362443.0	 4362699.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4362464.9	 4362676.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4362533.0	 4362671.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4362553.8	 4362731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4362572.0	 4362725.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4363576.0	 4363715.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4363630.5	 4363761.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4364248.2	 4364559.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4364357.6	 4364582.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4364359.3	 4364503.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4365157.9	 4365403.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4365176.0	 4365409.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4365192.7	 4365442.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4366348.2	 4366559.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4366361.1	 4366544.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4366402.0	 4366551.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4367135.3	 4367360.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4368466.6	 4368738.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4368470.4	 4368753.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4368542.7	 4368748.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4369848.2	 4370026.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4369859.3	 4370048.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4369872.0	 4370016.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4370714.0	 4370852.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4370720.4	 4370959.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4370731.6	 4370959.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4370739.4	 4371021.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4370767.0	 4370948.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4370899.0	 4371019.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4371471.8	 4371665.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4371526.0	 4371670.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4371535.8	 4371660.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4372929.2	 4373281.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4372964.9	 4373237.1	 -50.0  	 -50.0  	 2.0    	 3.0    
4372994.1	 4373341.3	 -50.0  	 -50.0  	 2.0    	 1.0    
4373009.1	 4373346.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4373156.2	 4373328.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4373164.9	 4373303.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4373443.9	 4373564.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4374674.0	 4374783.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4374676.0	 4374864.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4374707.2	 4374869.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4374714.9	 4374876.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4375464.9	 4375731.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4375470.4	 4375714.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4375476.2	 4375748.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4375500.0	 4375639.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4375517.0	 4375731.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4375528.5	 4375559.8	 -50.0  	 -50.0  	 2.0    	 1.0    
4376119.6	 4376323.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4376137.1	 4376281.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4376139.0	 4376247.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4376142.2	 4376355.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4377626.0	 4377820.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4377631.3	 4377830.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4377664.9	 4377831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4377703.0	 4377825.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4378400.3	 4378640.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4378438.5	 4378623.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4378447.8	 4378586.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4378656.6	 4378865.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4378813.6	 4379054.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4378844.9	 4379038.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4378859.3	 4379037.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4378859.3	 4379064.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4379509.3	 4379803.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4379531.6	 4379792.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4379565.0	 4379769.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4379565.0	 4379771.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4380288.7	 4380403.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4380892.0	 4381116.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4380892.7	 4381064.9	 -50.0  	 -50.0  	 2.0    	 1.0    
4380906.0	 4381136.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4380909.3	 4381114.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4383726.0	 4384070.4	 -50.0  	 -50.0  	 2.0    	 1.0    
4383756.9	 4384070.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4383767.0	 4384054.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4383776.0	 4383992.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4383845.0	 4383994.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4384687.1	 4384942.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4384693.2	 4384939.1	 -50.0  	 -50.0  	 1.0    	 1.0    
4384708.0	 4384837.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4384764.9	 4384959.3	 -50.0  	 -50.0  	 1.0    	 3.0    
4384767.0	 4384922.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4385697.6	 4386361.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4385964.0	 4386311.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4385964.9	 4386287.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4386009.3	 4386303.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4386014.0	 4386151.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4388403.8	 4388520.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4388409.3	 4388531.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4388412.5	 4388569.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4390362.0	 4390582.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4390442.7	 4390564.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4391387.1	 4391631.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4391415.1	 4391671.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4391422.0	 4391601.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4391442.7	 4391631.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4391450.0	 4391570.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4392482.3	 4392827.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4393538.9	 4393999.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4393587.1	 4393964.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4393587.1	 4393992.7	 -50.0  	 -50.0  	 2.0    	 1.0    
4393590.0	 4393792.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4393656.0	 4393891.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4394401.5	 4394623.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4395628.3	 4395734.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4395631.6	 4395787.1	 -50.0  	 -50.0  	 2.0    	 1.0    
4395636.6	 4395798.7	 -50.0  	 -50.0  	 1.0    	 1.0    
4395708.0	 4395853.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4396588.6	 4396860.6	 -50.0  	 -50.0  	 1.0    	 1.0    
4396759.3	 4396876.0	 -50.0  	 -50.0  	 2.0    	 1.0    
4396764.9	 4396864.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4397859.8	 4398157.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4397898.0	 4398004.0	 -60.0  	 -60.0  	 1.0    	 3.0    
4397943.0	 4398069.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4399572.0	 4399840.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4399592.7	 4399814.9	 -50.0  	 -50.0  	 1.0    	 3.0    
4399601.7	 4399910.3	 -50.0  	 -50.0  	 1.0    	 1.0    
4399609.3	 4399831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4401584.3	 4401882.4	 -50.0  	 -50.0  	 1.0    	 1.0    
4401626.0	 4401881.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4401661.0	 4401816.0	 -60.0  	 -60.0  	 2.0    	 1.0    
4401697.8	 4401915.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4402453.8	 4402576.0	 -50.0  	 -50.0  	 1.0    	 3.0    
4402493.0	 4402622.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4402498.7	 4402651.5	 -50.0  	 -50.0  	 2.0    	 1.0    
4402499.7	 4402677.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4403744.7	 4404131.8	 -50.0  	 -50.0  	 1.0    	 1.0    
4403748.2	 4404131.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4403748.2	 4404131.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4403958.0	 4404106.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4406126.0	 4406387.1	 -50.0  	 -50.0  	 1.0    	 3.0    
4406138.0	 4406371.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4406219.0	 4406496.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4406220.4	 4406381.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4406942.7	 4407231.6	 -50.0  	 -50.0  	 1.0    	 3.0    
4406957.0	 4407179.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4406970.4	 4407248.2	 -50.0  	 -50.0  	 2.0    	 1.0    
4407016.7	 4407225.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4407639.0	 4407819.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4407659.3	 4407848.2	 -50.0  	 -50.0  	 1.0    	 3.0    
4407675.8	 4407817.0	 -50.0  	 -50.0  	 1.0    	 1.0    
4407676.0	 4407831.6	 -50.0  	 -50.0  	 2.0    	 1.0    
4409220.0	 4409384.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4409265.0	 4409467.0	 -60.0  	 -60.0  	 0.0    	 1.0    
4410026.0	 4410170.4	 -50.0  	 -50.0  	 1.0    	 3.0    
4410027.2	 4410194.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4410048.0	 4410201.0	 -60.0  	 -60.0  	 2.0    	 3.0    
4410686.3	 4410790.9	 -50.0  	 -50.0  	 1.0    	 1.0    
4411178.0	 4411324.5	 -50.0  	 -50.0  	 1.0    	 1.0    
4413034.0	 4413141.0	 -60.0  	 -60.0  	 0.0    	 1.0    
4413049.0	 4413178.0	 -60.0  	 -60.0  	 0.0    	 3.0    
4413489.4	 4413697.8	 -50.0  	 -50.0  	 1.0    	 3.0    
4413512.6	 4413605.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4414457.8	 4414986.2	 -50.0  	 -50.0  	 1.0    	 1.0    
4414464.9	 4414742.7	 -50.0  	 -50.0  	 1.0    	 3.0    
4414531.6	 4414753.8	 -50.0  	 -50.0  	 2.0    	 1.0    
